Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: SST train loss :: 1356.557
Epoch 0: SST train loss :: 1368.837
Epoch 0: STS train loss :: 601.910
Epoch 0: Paraphrase train loss :: 134.588
Epoch 0: STS train loss :: 608.207
Epoch 0: Paraphrase train loss :: 135.674
Epoch 0: SST train loss :: 1382.548
Epoch 0: STS train loss :: 614.015
Epoch 0: SST train loss :: 1394.146
Epoch 0: Paraphrase train loss :: 137.023
Epoch 0: Paraphrase train loss :: 138.325
Epoch 0: STS train loss :: 617.512
Epoch 0: SST train loss :: 1405.939
Epoch 0: SST train loss :: 1416.342
Epoch 0: STS train loss :: 622.103
Epoch 0: Paraphrase train loss :: 139.356
Epoch 0: STS train loss :: 626.002
Epoch 0: SST train loss :: 1429.140
Epoch 0: Paraphrase train loss :: 140.543
Epoch 0: Paraphrase train loss :: 141.751
Epoch 0: SST train loss :: 1439.597
Epoch 0: STS train loss :: 628.878
Epoch 0: STS train loss :: 633.761
Epoch 0: SST train loss :: 1450.658
Epoch 0: Paraphrase train loss :: 142.901
Epoch 0: SST train loss :: 1463.881
Epoch 0: STS train loss :: 637.894
Epoch 0: Paraphrase train loss :: 143.990
Epoch 0: Paraphrase train loss :: 145.336
Epoch 0: STS train loss :: 642.591
Epoch 0: SST train loss :: 1474.770
Epoch 0: STS train loss :: 645.913
Epoch 0: SST train loss :: 1486.289
Epoch 0: Paraphrase train loss :: 146.696
Epoch 0: STS train loss :: 650.340
Epoch 0: Paraphrase train loss :: 147.949
Epoch 0: SST train loss :: 1497.431
Epoch 0: SST train loss :: 1508.996
Epoch 0: STS train loss :: 653.599
Epoch 0: Paraphrase train loss :: 149.245
Epoch 0: Paraphrase train loss :: 150.331
Epoch 0: SST train loss :: 1521.539
Epoch 0: STS train loss :: 658.274
Epoch 0: Paraphrase train loss :: 151.540
Epoch 0: SST train loss :: 1534.237
Epoch 0: STS train loss :: 661.224
Epoch 0: STS train loss :: 667.639
Epoch 0: SST train loss :: 1544.576
Epoch 0: Paraphrase train loss :: 153.006
Epoch 0: Paraphrase train loss :: 154.076
Epoch 0: SST train loss :: 1555.670
Epoch 0: STS train loss :: 672.167
Epoch 0: Paraphrase train loss :: 154.933
Epoch 0: STS train loss :: 676.057
Epoch 0: SST train loss :: 1565.952
Epoch 0: SST train loss :: 1577.564
Epoch 0: STS train loss :: 680.956
Epoch 0: Paraphrase train loss :: 156.270
Epoch 0: SST train loss :: 1590.652
Epoch 0: Paraphrase train loss :: 157.262
Epoch 0: STS train loss :: 684.818
Epoch 0: STS train loss :: 689.669
Epoch 0: Paraphrase train loss :: 158.415
Epoch 0: SST train loss :: 1601.909
Epoch 0: Paraphrase train loss :: 159.540
Epoch 0: SST train loss :: 1611.927
Epoch 0: STS train loss :: 693.336
Epoch 0: Paraphrase train loss :: 160.616
Epoch 0: SST train loss :: 1622.663
Epoch 0: STS train loss :: 697.790
Epoch 0: STS train loss :: 704.142
Epoch 0: Paraphrase train loss :: 161.707
Epoch 0: SST train loss :: 1631.126
Epoch 0: Paraphrase train loss :: 162.924
Epoch 0: SST train loss :: 1640.365
Epoch 0: STS train loss :: 708.057
Epoch 0: SST train loss :: 1650.862
Epoch 0: STS train loss :: 712.723
Epoch 0: Paraphrase train loss :: 164.113
Epoch 0: Paraphrase train loss :: 165.233
Epoch 0: STS train loss :: 717.545
Epoch 0: SST train loss :: 1662.304
Epoch 0: SST train loss :: 1674.107
Epoch 0: STS train loss :: 719.831
Epoch 0: Paraphrase train loss :: 166.558
Epoch 0: STS train loss :: 725.230
Epoch 0: Paraphrase train loss :: 167.510
Epoch 0: SST train loss :: 1684.848
Epoch 0: Paraphrase train loss :: 168.633
Epoch 0: SST train loss :: 1696.288
Epoch 0: STS train loss :: 733.519
Epoch 0: STS train loss :: 738.085
Epoch 0: Paraphrase train loss :: 169.887
Epoch 0: SST train loss :: 1709.776
Epoch 0: SST train loss :: 1718.825
Epoch 0: Paraphrase train loss :: 171.385
Epoch 0: STS train loss :: 742.766
Epoch 0: SST train loss :: 1728.823
Epoch 0: STS train loss :: 748.887
Epoch 0: Paraphrase train loss :: 172.479
Epoch 0: SST train loss :: 1737.704
Epoch 0: Paraphrase train loss :: 173.771
Epoch 0: STS train loss :: 754.465
Epoch 0: SST train loss :: 1749.169
Epoch 0: STS train loss :: 761.581
Epoch 0: Paraphrase train loss :: 175.213
Epoch 0: STS train loss :: 765.166
Epoch 0: Paraphrase train loss :: 176.612
Epoch 0: SST train loss :: 1757.341
Epoch 0: STS train loss :: 769.089
Epoch 0: Paraphrase train loss :: 177.769
Epoch 0: SST train loss :: 1769.998
Epoch 0: SST train loss :: 1782.245
Epoch 0: STS train loss :: 771.628
Epoch 0: Paraphrase train loss :: 178.872
Epoch 0: STS train loss :: 775.499
Epoch 0: SST train loss :: 1792.834
Epoch 0: Paraphrase train loss :: 180.156
Epoch 0: STS train loss :: 782.096
Epoch 0: SST train loss :: 1806.753
Epoch 0: Paraphrase train loss :: 181.372
Epoch 0: Paraphrase train loss :: 182.399
Epoch 0: STS train loss :: 786.109
Epoch 0: SST train loss :: 1818.818
Epoch 0: Paraphrase train loss :: 183.494
Epoch 0: SST train loss :: 1831.522
Epoch 0: STS train loss :: 791.527
Epoch 0: SST train loss :: 1843.408
Epoch 0: STS train loss :: 795.650
Epoch 0: Paraphrase train loss :: 184.730
Epoch 0: SST train loss :: 1853.582
Epoch 0: Paraphrase train loss :: 185.948
Epoch 0: STS train loss :: 798.034
Epoch 0: SST train loss :: 1862.391
Epoch 0: STS train loss :: 800.780
Epoch 0: Paraphrase train loss :: 187.061
Epoch 0: SST train loss :: 1871.551
Epoch 0: STS train loss :: 805.344
Epoch 0: Paraphrase train loss :: 188.034
Epoch 0: STS train loss :: 808.850
Epoch 0: SST train loss :: 1885.438
Epoch 0: Paraphrase train loss :: 189.415
Epoch 0: STS train loss :: 811.312
Epoch 0: Paraphrase train loss :: 190.404
Epoch 0: SST train loss :: 1898.099
Epoch 0: STS train loss :: 814.742
Epoch 0: SST train loss :: 1908.239
Epoch 0: Paraphrase train loss :: 191.810
Epoch 0: Paraphrase train loss :: 192.825
Epoch 0: STS train loss :: 817.738
Epoch 0: SST train loss :: 1917.437
Epoch 0: Paraphrase train loss :: 194.028
Epoch 0: STS train loss :: 821.772
Epoch 0: SST train loss :: 1926.768
Epoch 0: STS train loss :: 826.024
Epoch 0: SST train loss :: 1938.145
Epoch 0: Paraphrase train loss :: 195.125
Epoch 0: Paraphrase train loss :: 196.210
Epoch 0: STS train loss :: 828.963
Epoch 0: SST train loss :: 1945.997
Epoch 0: STS train loss :: 831.158
Epoch 0: Paraphrase train loss :: 197.602
Epoch 0: SST train loss :: 1955.537
Epoch 0: STS train loss :: 834.661
Epoch 0: Paraphrase train loss :: 198.860
Epoch 0: SST train loss :: 1966.611
Epoch 0: STS train loss :: 837.648
Epoch 0: SST train loss :: 1979.071
Epoch 0: Paraphrase train loss :: 200.208
Epoch 0: Paraphrase train loss :: 201.507
Epoch 0: STS train loss :: 840.427
Epoch 0: SST train loss :: 1989.849
Epoch 0: Paraphrase train loss :: 202.913
Epoch 0: SST train loss :: 2001.985
Epoch 0: STS train loss :: 846.392
Epoch 0: STS train loss :: 850.050
Epoch 0: Paraphrase train loss :: 204.297
Epoch 0: SST train loss :: 2012.787
Epoch 0: Paraphrase train loss :: 205.708
Epoch 0: SST train loss :: 2022.641
Epoch 0: STS train loss :: 854.382
Epoch 0: SST train loss :: 2033.280
Epoch 0: Paraphrase train loss :: 207.162
Epoch 0: STS train loss :: 855.615
Epoch 0: Paraphrase train loss :: 208.505
